date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-05-04,89.199997,90.010002,86.910004,87.449997,84.931824,2256287,0.000000,0.000000
2026-05-05,87.279999,88.919998,86.620003,88.779999,86.223534,1550414,0.000000,0.000000
2026-05-06,90.000000,94.720001,89.980003,93.410004,90.720215,3070460,0.000000,0.000000
2026-05-07,93.690002,94.430000,92.820000,93.239998,90.555099,1645634,0.000000,0.000000
2026-05-08,91.919998,92.139999,90.839996,91.550003,88.913773,2024621,0.000000,0.000000
2026-05-11,91.629997,92.959999,91.589996,92.959999,90.283165,1735444,0.000000,0.000000
2026-05-12,91.559998,91.910004,90.370003,90.410004,87.806602,2115033,0.000000,0.000000
2026-05-13,91.639999,91.790001,89.599998,91.410004,88.777802,1670163,0.000000,0.000000
2026-05-14,92.180000,92.480003,91.580002,92.029999,89.379944,1002626,0.000000,0.000000
2026-05-15,90.839996,90.980003,88.820000,89.250000,86.680000,2832419,0.000000,0.000000
2026-05-18,86.379997,88.019997,85.580002,88.019997,88.019997,2642052,2.570000,0.000000
2026-05-19,88.199997,89.199997,87.500000,87.500000,87.500000,1708152,0.000000,0.000000
2026-05-20,87.099998,89.989998,86.019997,89.279999,89.279999,2968087,0.000000,0.000000
2026-05-21,89.010002,89.720001,87.680000,89.160004,89.160004,2014605,0.000000,0.000000
2026-05-22,89.720001,90.430000,88.900002,89.930000,89.930000,1705465,0.000000,0.000000
2026-05-25,90.900002,93.050003,90.660004,92.519997,92.519997,1493003,0.000000,0.000000
2026-05-26,92.370003,92.989998,91.959999,92.199997,92.199997,1297215,0.000000,0.000000
2026-05-27,92.639999,93.139999,92.000000,92.300003,92.300003,1523124,0.000000,0.000000
2026-05-28,91.919998,92.470001,90.930000,91.760002,91.760002,1691191,0.000000,0.000000
2026-05-29,92.269997,93.480003,92.209999,92.949997,92.949997,4405488,0.000000,0.000000
2026-06-01,92.739998,93.580002,91.570000,92.580002,92.580002,2189636,0.000000,0.000000
2026-06-02,93.970001,95.239998,93.589996,94.430000,94.430000,1967601,0.000000,0.000000
2026-06-03,93.699997,94.000000,92.500000,93.199997,93.199997,2146787,0.000000,0.000000
2026-06-04,93.180000,94.389999,92.830002,93.970001,93.970001,1571405,0.000000,0.000000
